timestamp,sensor_type,sensor_id,unit,val
2025-07-29T11:45:30Z,temperature,TEMP-006,°C,18.25
2025-07-29T11:45:31Z,temperature,TEMP-006,°C,18.00
2025-07-29T11:45:32Z,temperature,TEMP-006,°C,18.50
2025-07-29T11:45:33Z,temperature,TEMP-006,°C,18.25
2025-07-29T11:45:34Z,temperature,TEMP-006,°C,18.50
2025-07-29T11:45:35Z,temperature,TEMP-006,°C,18.75
2025-07-29T11:45:36Z,temperature,TEMP-006,°C,18.50
2025-07-29T11:45:37Z,temperature,TEMP-006,°C,18.50
2025-07-29T11:45:38Z,temperature,TEMP-006,°C,18.75
2025-07-29T11:45:39Z,temperature,TEMP-006,°C,18.50
2025-07-29T11:45:40Z,temperature,TEMP-006,°C,18.75
2025-07-29T11:45:41Z,temperature,TEMP-006,°C,19.00
2025-07-29T11:45:42Z,temperature,TEMP-006,°C,18.75
2025-07-29T11:45:43Z,temperature,TEMP-006,°C,19.00
2025-07-29T11:45:44Z,temperature,TEMP-006,°C,18.75
2025-07-29T11:45:45Z,temperature,TEMP-006,°C,19.00
2025-07-29T11:45:46Z,temperature,TEMP-006,°C,19.00
2025-07-29T11:45:47Z,temperature,TEMP-006,°C,19.00
2025-07-29T11:45:48Z,temperature,TEMP-006,°C,19.25
2025-07-29T11:45:49Z,temperature,TEMP-006,°C,19.25
2025-07-29T11:45:50Z,temperature,TEMP-006,°C,18.75
2025-07-29T11:45:51Z,temperature,TEMP-006,°C,18.75
2025-07-29T11:45:52Z,temperature,TEMP-006,°C,19.00
2025-07-29T11:45:53Z,temperature,TEMP-006,°C,19.00
2025-07-29T11:45:54Z,temperature,TEMP-006,°C,19.25
2025-07-29T11:45:55Z,temperature,TEMP-006,°C,19.25
2025-07-29T11:45:56Z,temperature,TEMP-006,°C,19.50
2025-07-29T11:45:57Z,temperature,TEMP-006,°C,19.50
2025-07-29T11:45:58Z,temperature,TEMP-006,°C,19.25
2025-07-29T11:45:59Z,temperature,TEMP-006,°C,19.50
2025-07-29T11:46:00Z,temperature,TEMP-006,°C,19.50
2025-07-29T11:46:01Z,temperature,TEMP-006,°C,19.50
2025-07-29T11:46:02Z,temperature,TEMP-006,°C,19.75
2025-07-29T11:46:03Z,temperature,TEMP-006,°C,19.50
2025-07-29T11:46:04Z,temperature,TEMP-006,°C,19.50
2025-07-29T11:46:05Z,temperature,TEMP-006,°C,19.50
2025-07-29T11:46:06Z,temperature,TEMP-006,°C,19.75
2025-07-29T11:46:07Z,temperature,TEMP-006,°C,19.75
2025-07-29T11:46:08Z,temperature,TEMP-006,°C,19.75
2025-07-29T11:46:09Z,temperature,TEMP-006,°C,20.00
2025-07-29T11:46:10Z,temperature,TEMP-006,°C,20.00
2025-07-29T11:46:11Z,temperature,TEMP-006,°C,20.00
2025-07-29T11:46:12Z,temperature,TEMP-006,°C,20.25
2025-07-29T11:46:13Z,temperature,TEMP-006,°C,20.00
2025-07-29T11:46:14Z,temperature,TEMP-006,°C,20.00
2025-07-29T11:46:15Z,temperature,TEMP-006,°C,20.00
2025-07-29T11:46:16Z,temperature,TEMP-006,°C,20.00
2025-07-29T11:46:17Z,temperature,TEMP-006,°C,20.25
2025-07-29T11:46:18Z,temperature,TEMP-006,°C,20.25
2025-07-29T11:46:19Z,temperature,TEMP-006,°C,20.25
2025-07-29T11:46:20Z,temperature,TEMP-006,°C,20.25
2025-07-29T11:46:21Z,temperature,TEMP-006,°C,20.25
2025-07-29T11:46:22Z,temperature,TEMP-006,°C,20.50
2025-07-29T11:46:23Z,temperature,TEMP-006,°C,20.25
2025-07-29T11:46:24Z,temperature,TEMP-006,°C,20.25
2025-07-29T11:46:25Z,temperature,TEMP-006,°C,20.75
2025-07-29T11:46:26Z,temperature,TEMP-006,°C,20.75
2025-07-29T11:46:27Z,temperature,TEMP-006,°C,21.00
2025-07-29T11:46:28Z,temperature,TEMP-006,°C,21.50
2025-07-29T11:46:29Z,temperature,TEMP-006,°C,21.75
2025-07-29T11:46:30Z,temperature,TEMP-006,°C,21.50
2025-07-29T11:46:31Z,temperature,TEMP-006,°C,22.00
2025-07-29T11:46:32Z,temperature,TEMP-006,°C,22.00
2025-07-29T11:46:33Z,temperature,TEMP-006,°C,22.00
2025-07-29T11:46:34Z,temperature,TEMP-006,°C,21.75
2025-07-29T11:46:35Z,temperature,TEMP-006,°C,22.00
2025-07-29T11:46:36Z,temperature,TEMP-006,°C,22.00
2025-07-29T11:46:37Z,temperature,TEMP-006,°C,22.25
2025-07-29T11:46:38Z,temperature,TEMP-006,°C,22.25
2025-07-29T11:46:39Z,temperature,TEMP-006,°C,21.75
2025-07-29T11:46:40Z,temperature,TEMP-006,°C,22.00
2025-07-29T11:46:41Z,temperature,TEMP-006,°C,22.00
2025-07-29T11:46:42Z,temperature,TEMP-006,°C,21.75
2025-07-29T11:46:43Z,temperature,TEMP-006,°C,21.75
2025-07-29T11:46:44Z,temperature,TEMP-006,°C,22.25
2025-07-29T11:46:45Z,temperature,TEMP-006,°C,21.75
2025-07-29T11:46:46Z,temperature,TEMP-006,°C,21.75
2025-07-29T11:46:47Z,temperature,TEMP-006,°C,22.00
2025-07-29T11:46:48Z,temperature,TEMP-006,°C,22.00
2025-07-29T11:46:49Z,temperature,TEMP-006,°C,22.25
2025-07-29T11:46:50Z,temperature,TEMP-006,°C,22.00
2025-07-29T11:46:51Z,temperature,TEMP-006,°C,22.00
2025-07-29T11:46:52Z,temperature,TEMP-006,°C,21.75
2025-07-29T11:46:53Z,temperature,TEMP-006,°C,22.25
2025-07-29T11:46:54Z,temperature,TEMP-006,°C,22.00
2025-07-29T11:46:55Z,temperature,TEMP-006,°C,22.00
2025-07-29T11:46:56Z,temperature,TEMP-006,°C,22.00
2025-07-29T11:46:57Z,temperature,TEMP-006,°C,22.00
2025-07-29T11:46:58Z,temperature,TEMP-006,°C,22.00
2025-07-29T11:46:59Z,temperature,TEMP-006,°C,22.00
2025-07-29T11:47:00Z,temperature,TEMP-006,°C,22.25
2025-07-29T11:47:01Z,temperature,TEMP-006,°C,22.00
2025-07-29T11:47:02Z,temperature,TEMP-006,°C,22.00
2025-07-29T11:47:03Z,temperature,TEMP-006,°C,21.50
2025-07-29T11:47:04Z,temperature,TEMP-006,°C,22.00
2025-07-29T11:47:05Z,temperature,TEMP-006,°C,22.00
2025-07-29T11:47:06Z,temperature,TEMP-006,°C,22.25
2025-07-29T11:47:07Z,temperature,TEMP-006,°C,21.75
2025-07-29T11:47:08Z,temperature,TEMP-006,°C,21.75
2025-07-29T11:47:09Z,temperature,TEMP-006,°C,21.75
2025-07-29T11:47:10Z,temperature,TEMP-006,°C,21.75
2025-07-29T11:47:11Z,temperature,TEMP-006,°C,22.00
2025-07-29T11:47:12Z,temperature,TEMP-006,°C,21.75
2025-07-29T11:47:13Z,temperature,TEMP-006,°C,21.75
2025-07-29T11:47:14Z,temperature,TEMP-006,°C,21.75
2025-07-29T11:47:15Z,temperature,TEMP-006,°C,21.50
2025-07-29T11:47:16Z,temperature,TEMP-006,°C,21.75
2025-07-29T11:47:17Z,temperature,TEMP-006,°C,21.50
2025-07-29T11:47:18Z,temperature,TEMP-006,°C,21.75
2025-07-29T11:47:19Z,temperature,TEMP-006,°C,21.25
2025-07-29T11:47:20Z,temperature,TEMP-006,°C,21.50
2025-07-29T11:47:21Z,temperature,TEMP-006,°C,21.50
2025-07-29T11:47:22Z,temperature,TEMP-006,°C,21.50
2025-07-29T11:47:23Z,temperature,TEMP-006,°C,21.75
2025-07-29T11:47:24Z,temperature,TEMP-006,°C,21.75
2025-07-29T11:47:25Z,temperature,TEMP-006,°C,21.75
2025-07-29T11:47:26Z,temperature,TEMP-006,°C,21.50
2025-07-29T11:47:27Z,temperature,TEMP-006,°C,21.50
2025-07-29T11:47:28Z,temperature,TEMP-006,°C,21.50
2025-07-29T11:47:29Z,temperature,TEMP-006,°C,21.25
2025-07-29T11:47:30Z,temperature,TEMP-006,°C,21.25
2025-07-29T11:47:31Z,temperature,TEMP-006,°C,21.25
2025-07-29T11:47:32Z,temperature,TEMP-006,°C,21.25
2025-07-29T11:47:33Z,temperature,TEMP-006,°C,21.50
2025-07-29T11:47:34Z,temperature,TEMP-006,°C,21.25
2025-07-29T11:47:35Z,temperature,TEMP-006,°C,21.50
2025-07-29T11:47:36Z,temperature,TEMP-006,°C,21.25
2025-07-29T11:47:37Z,temperature,TEMP-006,°C,21.50
2025-07-29T11:47:38Z,temperature,TEMP-006,°C,21.50
2025-07-29T11:47:39Z,temperature,TEMP-006,°C,21.25
2025-07-29T11:47:40Z,temperature,TEMP-006,°C,21.25
2025-07-29T11:47:41Z,temperature,TEMP-006,°C,21.25
2025-07-29T11:47:42Z,temperature,TEMP-006,°C,21.50
2025-07-29T11:47:43Z,temperature,TEMP-006,°C,21.50
2025-07-29T11:47:44Z,temperature,TEMP-006,°C,21.50
2025-07-29T11:47:45Z,temperature,TEMP-006,°C,21.00
2025-07-29T11:47:46Z,temperature,TEMP-006,°C,21.50
2025-07-29T11:47:47Z,temperature,TEMP-006,°C,21.25
2025-07-29T11:47:48Z,temperature,TEMP-006,°C,21.50
2025-07-29T11:47:49Z,temperature,TEMP-006,°C,21.00
2025-07-29T11:47:50Z,temperature,TEMP-006,°C,21.25
2025-07-29T11:47:51Z,temperature,TEMP-006,°C,21.25
2025-07-29T11:47:52Z,temperature,TEMP-006,°C,21.25
2025-07-29T11:47:53Z,temperature,TEMP-006,°C,21.25
2025-07-29T11:47:54Z,temperature,TEMP-006,°C,21.50
2025-07-29T11:47:55Z,temperature,TEMP-006,°C,21.25
2025-07-29T11:47:56Z,temperature,TEMP-006,°C,21.50
2025-07-29T11:47:57Z,temperature,TEMP-006,°C,21.50
2025-07-29T11:47:58Z,temperature,TEMP-006,°C,21.50
2025-07-29T11:47:59Z,temperature,TEMP-006,°C,21.50
2025-07-29T11:48:00Z,temperature,TEMP-006,°C,21.25
2025-07-29T11:48:01Z,temperature,TEMP-006,°C,21.25
2025-07-29T11:48:02Z,temperature,TEMP-006,°C,21.00
2025-07-29T11:48:03Z,temperature,TEMP-006,°C,21.25
2025-07-29T11:48:04Z,temperature,TEMP-006,°C,21.25
2025-07-29T11:48:05Z,temperature,TEMP-006,°C,21.50
2025-07-29T11:48:06Z,temperature,TEMP-006,°C,21.50
2025-07-29T11:48:07Z,temperature,TEMP-006,°C,21.50
2025-07-29T11:48:08Z,temperature,TEMP-006,°C,21.50
2025-07-29T11:48:09Z,temperature,TEMP-006,°C,21.00
2025-07-29T11:48:10Z,temperature,TEMP-006,°C,21.00
2025-07-29T11:48:11Z,temperature,TEMP-006,°C,21.25
2025-07-29T11:48:12Z,temperature,TEMP-006,°C,21.50
2025-07-29T11:48:13Z,temperature,TEMP-006,°C,21.75
2025-07-29T11:48:14Z,temperature,TEMP-006,°C,21.50
2025-07-29T11:48:15Z,temperature,TEMP-006,°C,21.50
2025-07-29T11:48:16Z,temperature,TEMP-006,°C,21.25
2025-07-29T11:48:17Z,temperature,TEMP-006,°C,21.25
2025-07-29T11:48:18Z,temperature,TEMP-006,°C,21.25
2025-07-29T11:48:19Z,temperature,TEMP-006,°C,21.00
2025-07-29T11:48:20Z,temperature,TEMP-006,°C,21.25
2025-07-29T11:48:21Z,temperature,TEMP-006,°C,21.00
2025-07-29T11:48:22Z,temperature,TEMP-006,°C,21.00
2025-07-29T11:48:23Z,temperature,TEMP-006,°C,21.00
2025-07-29T11:48:24Z,temperature,TEMP-006,°C,21.25
2025-07-29T11:48:25Z,temperature,TEMP-006,°C,21.00
2025-07-29T11:48:26Z,temperature,TEMP-006,°C,21.25
2025-07-29T11:48:27Z,temperature,TEMP-006,°C,21.25
2025-07-29T11:48:28Z,temperature,TEMP-006,°C,21.00
2025-07-29T11:48:29Z,temperature,TEMP-006,°C,21.00
2025-07-29T11:48:30Z,temperature,TEMP-006,°C,21.00
2025-07-29T11:48:31Z,temperature,TEMP-006,°C,21.00
2025-07-29T11:48:32Z,temperature,TEMP-006,°C,21.00
2025-07-29T11:48:33Z,temperature,TEMP-006,°C,21.00
2025-07-29T11:48:34Z,temperature,TEMP-006,°C,21.00
2025-07-29T11:48:35Z,temperature,TEMP-006,°C,21.00
2025-07-29T11:48:36Z,temperature,TEMP-006,°C,21.25
2025-07-29T11:48:37Z,temperature,TEMP-006,°C,21.25
2025-07-29T11:48:38Z,temperature,TEMP-006,°C,21.00
2025-07-29T11:48:39Z,temperature,TEMP-006,°C,20.75
2025-07-29T11:48:40Z,temperature,TEMP-006,°C,20.75
2025-07-29T11:48:41Z,temperature,TEMP-006,°C,21.00
2025-07-29T11:48:42Z,temperature,TEMP-006,°C,20.75
2025-07-29T11:48:43Z,temperature,TEMP-006,°C,21.00
2025-07-29T11:48:44Z,temperature,TEMP-006,°C,20.75
2025-07-29T11:48:45Z,temperature,TEMP-006,°C,21.00
2025-07-29T11:48:46Z,temperature,TEMP-006,°C,21.00
2025-07-29T11:48:47Z,temperature,TEMP-006,°C,20.75
2025-07-29T11:48:48Z,temperature,TEMP-006,°C,21.25
2025-07-29T11:48:49Z,temperature,TEMP-006,°C,21.00
2025-07-29T11:48:50Z,temperature,TEMP-006,°C,21.00
2025-07-29T11:48:51Z,temperature,TEMP-006,°C,21.25
2025-07-29T11:48:52Z,temperature,TEMP-006,°C,21.25
2025-07-29T11:48:53Z,temperature,TEMP-006,°C,21.00
2025-07-29T11:48:54Z,temperature,TEMP-006,°C,21.25
2025-07-29T11:48:55Z,temperature,TEMP-006,°C,21.25
2025-07-29T11:48:56Z,temperature,TEMP-006,°C,21.25
2025-07-29T11:48:57Z,temperature,TEMP-006,°C,20.75
2025-07-29T11:48:58Z,temperature,TEMP-006,°C,21.25
2025-07-29T11:48:59Z,temperature,TEMP-006,°C,21.00
2025-07-29T11:49:00Z,temperature,TEMP-006,°C,21.25
2025-07-29T11:49:01Z,temperature,TEMP-006,°C,21.25
2025-07-29T11:49:02Z,temperature,TEMP-006,°C,20.50
2025-07-29T11:49:03Z,temperature,TEMP-006,°C,20.50
2025-07-29T11:49:04Z,temperature,TEMP-006,°C,20.25
2025-07-29T11:49:05Z,temperature,TEMP-006,°C,20.00
2025-07-29T11:49:06Z,temperature,TEMP-006,°C,20.25
2025-07-29T11:49:07Z,temperature,TEMP-006,°C,20.00
2025-07-29T11:49:08Z,temperature,TEMP-006,°C,19.75
2025-07-29T11:49:09Z,temperature,TEMP-006,°C,20.00
2025-07-29T11:49:10Z,temperature,TEMP-006,°C,20.00
2025-07-29T11:49:11Z,temperature,TEMP-006,°C,19.75
2025-07-29T11:49:12Z,temperature,TEMP-006,°C,19.75
2025-07-29T11:49:13Z,temperature,TEMP-006,°C,19.75
2025-07-29T11:49:14Z,temperature,TEMP-006,°C,19.75
2025-07-29T11:49:15Z,temperature,TEMP-006,°C,20.00
2025-07-29T11:49:16Z,temperature,TEMP-006,°C,19.75
2025-07-29T11:49:17Z,temperature,TEMP-006,°C,19.75
2025-07-29T11:49:18Z,temperature,TEMP-006,°C,19.75
2025-07-29T11:49:19Z,temperature,TEMP-006,°C,19.75
2025-07-29T11:49:20Z,temperature,TEMP-006,°C,19.75
2025-07-29T11:49:21Z,temperature,TEMP-006,°C,19.75
2025-07-29T11:49:22Z,temperature,TEMP-006,°C,20.00
2025-07-29T11:49:23Z,temperature,TEMP-006,°C,20.00
2025-07-29T11:49:24Z,temperature,TEMP-006,°C,19.75
2025-07-29T11:49:25Z,temperature,TEMP-006,°C,20.00
2025-07-29T11:49:26Z,temperature,TEMP-006,°C,19.75
2025-07-29T11:49:27Z,temperature,TEMP-006,°C,20.00
2025-07-29T11:49:28Z,temperature,TEMP-006,°C,20.00
2025-07-29T11:49:29Z,temperature,TEMP-006,°C,19.75
2025-07-29T11:49:30Z,temperature,TEMP-006,°C,19.75
2025-07-29T11:49:31Z,temperature,TEMP-006,°C,20.00
2025-07-29T11:49:32Z,temperature,TEMP-006,°C,20.00
2025-07-29T11:49:33Z,temperature,TEMP-006,°C,19.75
2025-07-29T11:49:34Z,temperature,TEMP-006,°C,20.00
2025-07-29T11:49:35Z,temperature,TEMP-006,°C,20.00
2025-07-29T11:49:36Z,temperature,TEMP-006,°C,19.75
2025-07-29T11:49:37Z,temperature,TEMP-006,°C,20.00
2025-07-29T11:49:38Z,temperature,TEMP-006,°C,20.00
2025-07-29T11:49:39Z,temperature,TEMP-006,°C,20.00
2025-07-29T11:49:40Z,temperature,TEMP-006,°C,20.00
2025-07-29T11:49:41Z,temperature,TEMP-006,°C,20.25
2025-07-29T11:49:42Z,temperature,TEMP-006,°C,20.25
2025-07-29T11:49:43Z,temperature,TEMP-006,°C,20.25
2025-07-29T11:49:44Z,temperature,TEMP-006,°C,20.25
2025-07-29T11:49:45Z,temperature,TEMP-006,°C,20.25
2025-07-29T11:49:46Z,temperature,TEMP-006,°C,20.25
2025-07-29T11:49:47Z,temperature,TEMP-006,°C,20.00
2025-07-29T11:49:48Z,temperature,TEMP-006,°C,20.00
2025-07-29T11:49:49Z,temperature,TEMP-006,°C,20.00
2025-07-29T11:49:50Z,temperature,TEMP-006,°C,20.25
2025-07-29T11:49:51Z,temperature,TEMP-006,°C,20.25
2025-07-29T11:49:52Z,temperature,TEMP-006,°C,20.50
2025-07-29T11:49:53Z,temperature,TEMP-006,°C,21.50
2025-07-29T11:49:54Z,temperature,TEMP-006,°C,22.00
2025-07-29T11:49:55Z,temperature,TEMP-006,°C,22.25
2025-07-29T11:49:56Z,temperature,TEMP-006,°C,22.75
2025-07-29T11:49:57Z,temperature,TEMP-006,°C,23.00
2025-07-29T11:49:58Z,temperature,TEMP-006,°C,23.50
2025-07-29T11:49:59Z,temperature,TEMP-006,°C,23.25
2025-07-29T11:50:00Z,temperature,TEMP-006,°C,23.25
2025-07-29T11:50:01Z,temperature,TEMP-006,°C,23.75
2025-07-29T11:50:02Z,temperature,TEMP-006,°C,23.75
2025-07-29T11:50:03Z,temperature,TEMP-006,°C,23.75
2025-07-29T11:50:04Z,temperature,TEMP-006,°C,23.50
2025-07-29T11:50:05Z,temperature,TEMP-006,°C,23.75
2025-07-29T11:50:06Z,temperature,TEMP-006,°C,24.00
2025-07-29T11:50:07Z,temperature,TEMP-006,°C,23.75
2025-07-29T11:50:08Z,temperature,TEMP-006,°C,23.75
2025-07-29T11:50:09Z,temperature,TEMP-006,°C,23.50
2025-07-29T11:50:10Z,temperature,TEMP-006,°C,23.75
2025-07-29T11:50:11Z,temperature,TEMP-006,°C,23.75
2025-07-29T11:50:12Z,temperature,TEMP-006,°C,23.50
2025-07-29T11:50:13Z,temperature,TEMP-006,°C,23.50
2025-07-29T11:50:14Z,temperature,TEMP-006,°C,23.75
2025-07-29T11:50:15Z,temperature,TEMP-006,°C,23.75
2025-07-29T11:50:16Z,temperature,TEMP-006,°C,23.75
2025-07-29T11:50:17Z,temperature,TEMP-006,°C,23.50
2025-07-29T11:50:18Z,temperature,TEMP-006,°C,23.50
2025-07-29T11:50:19Z,temperature,TEMP-006,°C,23.50
2025-07-29T11:50:20Z,temperature,TEMP-006,°C,23.50
2025-07-29T11:50:21Z,temperature,TEMP-006,°C,24.00
2025-07-29T11:50:22Z,temperature,TEMP-006,°C,24.00
2025-07-29T11:50:23Z,temperature,TEMP-006,°C,23.50
2025-07-29T11:50:24Z,temperature,TEMP-006,°C,23.75
2025-07-29T11:50:25Z,temperature,TEMP-006,°C,23.75
2025-07-29T11:50:26Z,temperature,TEMP-006,°C,23.75
2025-07-29T11:50:27Z,temperature,TEMP-006,°C,23.75
2025-07-29T11:50:28Z,temperature,TEMP-006,°C,23.50
2025-07-29T11:50:29Z,temperature,TEMP-006,°C,23.75
2025-07-29T11:50:30Z,temperature,TEMP-006,°C,23.25
2025-07-29T11:50:31Z,temperature,TEMP-006,°C,23.00
2025-07-29T11:50:32Z,temperature,TEMP-006,°C,23.25
2025-07-29T11:50:33Z,temperature,TEMP-006,°C,23.25
2025-07-29T11:50:34Z,temperature,TEMP-006,°C,23.25
2025-07-29T11:50:35Z,temperature,TEMP-006,°C,23.50
2025-07-29T11:50:36Z,temperature,TEMP-006,°C,23.50
2025-07-29T11:50:37Z,temperature,TEMP-006,°C,23.25
2025-07-29T11:50:38Z,temperature,TEMP-006,°C,23.50
2025-07-29T11:50:39Z,temperature,TEMP-006,°C,23.50
2025-07-29T11:50:40Z,temperature,TEMP-006,°C,23.25
2025-07-29T11:50:41Z,temperature,TEMP-006,°C,23.25
2025-07-29T11:50:42Z,temperature,TEMP-006,°C,23.00
2025-07-29T11:50:43Z,temperature,TEMP-006,°C,23.25
2025-07-29T11:50:44Z,temperature,TEMP-006,°C,23.00
2025-07-29T11:50:45Z,temperature,TEMP-006,°C,23.25
2025-07-29T11:50:46Z,temperature,TEMP-006,°C,23.00
2025-07-29T11:50:47Z,temperature,TEMP-006,°C,23.25
2025-07-29T11:50:48Z,temperature,TEMP-006,°C,23.00
2025-07-29T11:50:49Z,temperature,TEMP-006,°C,22.75
2025-07-29T11:50:50Z,temperature,TEMP-006,°C,23.25
2025-07-29T11:50:51Z,temperature,TEMP-006,°C,23.00
2025-07-29T11:50:52Z,temperature,TEMP-006,°C,23.00
2025-07-29T11:50:53Z,temperature,TEMP-006,°C,22.75
2025-07-29T11:50:54Z,temperature,TEMP-006,°C,23.00
2025-07-29T11:50:55Z,temperature,TEMP-006,°C,22.75
2025-07-29T11:50:56Z,temperature,TEMP-006,°C,22.75
2025-07-29T11:50:57Z,temperature,TEMP-006,°C,22.50
2025-07-29T11:50:58Z,temperature,TEMP-006,°C,22.50
2025-07-29T11:50:59Z,temperature,TEMP-006,°C,23.00
2025-07-29T11:51:00Z,temperature,TEMP-006,°C,22.75
2025-07-29T11:51:01Z,temperature,TEMP-006,°C,22.50
2025-07-29T11:51:02Z,temperature,TEMP-006,°C,22.50
2025-07-29T11:51:03Z,temperature,TEMP-006,°C,23.00
2025-07-29T11:51:04Z,temperature,TEMP-006,°C,22.50
2025-07-29T11:51:05Z,temperature,TEMP-006,°C,22.50
2025-07-29T11:51:06Z,temperature,TEMP-006,°C,22.50
2025-07-29T11:51:07Z,temperature,TEMP-006,°C,22.25
2025-07-29T11:51:08Z,temperature,TEMP-006,°C,22.50
2025-07-29T11:51:09Z,temperature,TEMP-006,°C,22.25
2025-07-29T11:51:10Z,temperature,TEMP-006,°C,22.50
2025-07-29T11:51:11Z,temperature,TEMP-006,°C,22.25
2025-07-29T11:51:12Z,temperature,TEMP-006,°C,22.25
2025-07-29T11:51:13Z,temperature,TEMP-006,°C,22.00
2025-07-29T11:51:14Z,temperature,TEMP-006,°C,22.00
2025-07-29T11:51:15Z,temperature,TEMP-006,°C,22.00
2025-07-29T11:51:16Z,temperature,TEMP-006,°C,22.00
2025-07-29T11:51:17Z,temperature,TEMP-006,°C,22.00
2025-07-29T11:51:18Z,temperature,TEMP-006,°C,22.00
2025-07-29T11:51:19Z,temperature,TEMP-006,°C,22.00
2025-07-29T11:51:20Z,temperature,TEMP-006,°C,21.75
2025-07-29T11:51:21Z,temperature,TEMP-006,°C,21.75
2025-07-29T11:51:22Z,temperature,TEMP-006,°C,22.00
2025-07-29T11:51:23Z,temperature,TEMP-006,°C,21.50
2025-07-29T11:51:24Z,temperature,TEMP-006,°C,21.75
2025-07-29T11:51:25Z,temperature,TEMP-006,°C,21.75
2025-07-29T11:51:26Z,temperature,TEMP-006,°C,21.75
2025-07-29T11:51:27Z,temperature,TEMP-006,°C,21.50
2025-07-29T11:51:28Z,temperature,TEMP-006,°C,21.50
2025-07-29T11:51:29Z,temperature,TEMP-006,°C,21.75
2025-07-29T11:51:30Z,temperature,TEMP-006,°C,21.75
2025-07-29T11:51:31Z,temperature,TEMP-006,°C,21.75
2025-07-29T11:51:32Z,temperature,TEMP-006,°C,21.50
2025-07-29T11:51:33Z,temperature,TEMP-006,°C,21.50
2025-07-29T11:51:34Z,temperature,TEMP-006,°C,21.50
2025-07-29T11:51:35Z,temperature,TEMP-006,°C,21.50
2025-07-29T11:51:36Z,temperature,TEMP-006,°C,21.25
2025-07-29T11:51:37Z,temperature,TEMP-006,°C,21.75
2025-07-29T11:51:38Z,temperature,TEMP-006,°C,21.75
2025-07-29T11:51:39Z,temperature,TEMP-006,°C,21.25
2025-07-29T11:51:40Z,temperature,TEMP-006,°C,21.25
2025-07-29T11:51:41Z,temperature,TEMP-006,°C,21.25
2025-07-29T11:51:42Z,temperature,TEMP-006,°C,21.00
2025-07-29T11:51:43Z,temperature,TEMP-006,°C,21.25
2025-07-29T11:51:44Z,temperature,TEMP-006,°C,21.00
2025-07-29T11:51:45Z,temperature,TEMP-006,°C,21.25
2025-07-29T11:51:46Z,temperature,TEMP-006,°C,21.25
2025-07-29T11:51:47Z,temperature,TEMP-006,°C,21.50
2025-07-29T11:51:48Z,temperature,TEMP-006,°C,21.00
2025-07-29T11:51:49Z,temperature,TEMP-006,°C,21.00
2025-07-29T11:51:50Z,temperature,TEMP-006,°C,21.00
2025-07-29T11:51:51Z,temperature,TEMP-006,°C,20.75
2025-07-29T11:51:52Z,temperature,TEMP-006,°C,21.25
2025-07-29T11:51:53Z,temperature,TEMP-006,°C,21.00
2025-07-29T11:51:54Z,temperature,TEMP-006,°C,20.75
2025-07-29T11:51:55Z,temperature,TEMP-006,°C,21.00
2025-07-29T11:51:56Z,temperature,TEMP-006,°C,21.25
2025-07-29T11:51:57Z,temperature,TEMP-006,°C,22.00
2025-07-29T11:51:58Z,temperature,TEMP-006,°C,22.00
2025-07-29T11:51:59Z,temperature,TEMP-006,°C,21.75
2025-07-29T11:52:00Z,temperature,TEMP-006,°C,22.00
2025-07-29T11:52:01Z,temperature,TEMP-006,°C,22.00
2025-07-29T11:52:02Z,temperature,TEMP-006,°C,22.25
2025-07-29T11:52:03Z,temperature,TEMP-006,°C,22.00
2025-07-29T11:52:04Z,temperature,TEMP-006,°C,22.00
2025-07-29T11:52:05Z,temperature,TEMP-006,°C,22.00
2025-07-29T11:52:06Z,temperature,TEMP-006,°C,22.00
2025-07-29T11:52:07Z,temperature,TEMP-006,°C,22.25
2025-07-29T11:52:08Z,temperature,TEMP-006,°C,22.00
2025-07-29T11:52:09Z,temperature,TEMP-006,°C,22.25
2025-07-29T11:52:10Z,temperature,TEMP-006,°C,22.25
2025-07-29T11:52:11Z,temperature,TEMP-006,°C,22.25
2025-07-29T11:52:12Z,temperature,TEMP-006,°C,22.00
2025-07-29T11:52:13Z,temperature,TEMP-006,°C,22.00
2025-07-29T11:52:14Z,temperature,TEMP-006,°C,22.25
2025-07-29T11:52:15Z,temperature,TEMP-006,°C,22.00
2025-07-29T11:52:16Z,temperature,TEMP-006,°C,22.25
2025-07-29T11:52:17Z,temperature,TEMP-006,°C,22.00
2025-07-29T11:52:18Z,temperature,TEMP-006,°C,22.00
2025-07-29T11:52:19Z,temperature,TEMP-006,°C,22.25
2025-07-29T11:52:20Z,temperature,TEMP-006,°C,22.25
2025-07-29T11:52:21Z,temperature,TEMP-006,°C,22.00
2025-07-29T11:52:22Z,temperature,TEMP-006,°C,22.25
2025-07-29T11:52:23Z,temperature,TEMP-006,°C,22.00
2025-07-29T11:52:24Z,temperature,TEMP-006,°C,22.50
2025-07-29T11:52:25Z,temperature,TEMP-006,°C,22.50
2025-07-29T11:52:26Z,temperature,TEMP-006,°C,22.25
2025-07-29T11:52:27Z,temperature,TEMP-006,°C,22.25
2025-07-29T11:52:28Z,temperature,TEMP-006,°C,22.25
2025-07-29T11:52:29Z,temperature,TEMP-006,°C,22.00
2025-07-29T11:52:30Z,temperature,TEMP-006,°C,22.25
2025-07-29T11:52:31Z,temperature,TEMP-006,°C,22.25
2025-07-29T11:52:32Z,temperature,TEMP-006,°C,22.00
